"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27"
7.542931111861164,0.059596671446121546,0.657820294490465,0.00616478158602427,0.8766226331207564,0.6954625414006037,0.4100109026970019,-0.8805636219189799,0.49118257083945255,0.8766467328247228,-0.2822513697108013,0.8513904631692996,-0.6733428205270868,-0.6328002990391939,-0.6313012386067067,-0.2739702877264932,-0.829956859486018,-0.51008000797069,-3.0021523865633237,1.945052081836114,28.99680967709977,19.90289236487243,5.2741069104083405,4.188870875786912,-0.2689805805362446,-0.3729793519177618,-0.5514793271563369
-6.133871798203575,2.7026511039701746,0.4261736478652704,0.17528836582460766,0.47079625576297207,0.3643004830623865,0.4423422781534305,0.032970145147114396,0.5355811163165439,0.4709308686511276,-0.9585587322399967,-0.8123431883922245,0.9241186618630239,0.09230629974801366,0.135470772208407,0.3813906981260236,1.1777142182245686,0.3902881481122086,-2.659571686740787,-1.0188707760900422,-22.685883275335932,-13.38264982547517,-1.6478580677588477,0.9517957361213957,0.23859781478829264,0.5456702683683106,0.31226602815084664
3.6191940547264583,5.684745335705634,0.6607063949373978,1.9125983235355084,0.9125844873114822,0.15245405144108623,0.9660320128967104,1.1205414582457423,1.4091847084935107,0.9126845505056184,0.4930931319088913,0.7729656834698793,0.6726997331716734,0.40011208915660035,0.4999830566616024,-0.030188106774880836,0.6837477741917941,0.6858851316996255,1.5657788447549623,6.127334564157475,-17.439675286857366,-10.117554503606765,-2.153915005093747,-2.808123304144878,0.01075460334884635,0.24291432763595008,0.35208091667324837
-11.109904835757757,0.3617864540885842,-0.5726331532471916,-0.981577074966281,-0.8748165116210864,-0.3830962858862038,-0.6698917942385957,-0.3095743643534008,-0.9916345521274438,-0.8747967406291521,4.435776764260594,1.7480862972319517,2.07121278769168,2.909042961790747,2.8572334874427825,-0.5747620679340858,1.7377219363042749,2.8740933313633223,0.6838588960943329,1.0853201988199512,-12.456188122126369,-9.070078727411321,-0.025418349046641243,-1.061624875066184,-0.03284788451532931,0.2498929879254774,0.24070528967695995
-1.6874067896058365,6.215465673579302,-1.1387015578499242,-1.4991747681337833,-1.5835211550937283,-0.876699559183001,-0.4534691645625681,2.527835535810843,-0.46068741810637553,-1.5835040950907078,-1.6972106659860218,-2.320145815487883,1.614885437387809,0.3165572640816776,0.10802112949603786,0.041574868533707385,1.7522573098030518,0.6191422437077737,1.770389346104241,-6.168440472451439,-5.8233446204265675,5.6572590858896366,-1.8164041097740153,-7.102569065513501,0.7139259308673588,-0.3038853793674222,0.24906366539484415
0.8687130489741378,-1.4912470075482218,-0.9676499117898238,-1.7959688522657833,-1.375132126566431,-0.511724392456563,-0.563348250369371,1.4191846786837268,-0.7376837747674685,-1.3749183361137325,-0.4154039974161907,0.09496193803491638,-1.5898341008228947,-0.9324801901542192,-0.9504211620035669,0.00854973422326611,-1.639616815636397,-1.3129496444807771,3.078717078849693,-2.0418751383835514,-14.352714571326297,-13.857359326979907,-1.8571958555938282,0.893076685235084,-0.03201137562280556,0.23236277405793992,0.21649217651819114
3.956738307369356,-1.0625926603230496,1.1100711336616214,0.044184660629265494,1.4478614973571247,1.2279133416554042,1.1119363208359505,-0.017109485549104495,1.438016829012366,1.4479658922983214,-1.8359050371967196,-0.4277896026059357,0.00979651362713316,-0.8778276249565106,-0.8902388852195466,-0.0159862061840109,0.06862765514264507,-0.5039056773248772,2.397262683388897,0.5571666479576578,-15.325652499147784,-7.913662984650763,-1.0717916883932184,-1.375945072104527,-0.1857311068545041,-0.011083724581981208,-0.09976159520115785
3.6777093484807026,-0.5493248990973955,-0.15473382886181483,-0.5677796139154379,-0.23280677975214017,0.07316893819676694,-0.12086997602622562,0.14118459885973403,-0.1968164693367611,-0.23276723603714408,0.3448394733995662,-0.04270274429629197,0.38283363717116076,0.3519726416202454,0.3663876261074091,0.019847405846612157,0.40427645333966383,0.3762561181864236,0.8166498033009545,-0.900244115235863,9.495194133250626,8.246990323670067,-0.6791098745421246,1.3751129301638336,-0.2568599576236413,0.08984930460312945,-0.016855845841762383
4.1225788896961895,4.665715658508878,1.7009979981484693,1.9595214271208263,2.1583755022927678,1.175972391504755,2.1069556330377375,1.495347276142117,2.8218084335234805,2.1587051687447496,0.44183382243792985,-0.016102965555880644,0.3633168709024115,0.3716139558815486,0.41459920879756024,0.00013450782484146164,0.36643342189470923,0.37750938831182346,5.469879675365909,1.0192839403851615,23.16508824783186,15.836964210659202,-2.655488241824938,3.299241528978413,-0.09684412420866004,0.44651511002314775,0.40969948571365866
2.463375543108386,-6.785060108130142,0.8640266613537987,-0.3556069850463943,1.090231322848183,0.9560012202775728,0.5113208646433026,-1.300503112279625,0.5138191866897907,1.0899815808168165,2.1335490085270497,1.9309750826054255,2.235561265193285,1.7078419441164725,1.998570993892811,0.11527740675598624,2.3471714732190807,2.3909991822474312,-4.944397259424231,2.9686697361600056,-29.9349187499973,-22.338148352222817,7.900728210046939,-1.8204197447986672,-0.0923499091700686,-0.17946357569949387,-0.2516542290252551
7.487209818715084,3.5928027908538103,-0.5891345228943117,0.41376127712280425,-0.6851383077282787,-0.6424559573301795,-0.6363991738661999,-0.054264626223317076,-0.7616862119970839,-0.6850805587061995,-1.1364871668333212,1.3569846392573122,0.00512644148942687,-0.881509761531904,-0.7227371401955693,-0.08390121060869994,0.01397877057908649,-0.1929475726672012,-2.141737646753961,-0.6202839597125361,-27.195798270824532,-17.509513720977655,0.09728934097011445,4.670460713256836,-0.16969012700246824,0.12709741324627963,-0.055689569074858544
-1.3546983353028017,-1.2064944490512357,1.0231602472926355,1.0594469858153364,1.3724772450168035,0.8195011881134378,0.8263520613259496,-0.7064931510056106,1.0412485833074558,1.3724886825786422,-0.28911654795175185,-0.30279415032594403,0.7858033907279439,0.24353844605054598,0.2867418524659154,0.08677309364666361,0.8787324938120059,0.48948913162682717,0.9103280417302836,-0.35112309109710826,-6.572959059310106,-4.875941092898935,2.3327902587065488,-0.3901951276303355,-0.06547321035555571,0.06108280094016912,-0.00811002691911901
-8.520258919177754,-11.448602354037037,-0.6471329267415306,-1.9551569320389754,-0.9829591664847792,-0.11018389877718066,-0.5128333226348998,0.48334154554503955,-0.785415816904126,-0.9827507597686648,-2.157716571567601,-2.0293456765676874,-1.1087895178774319,-1.188179897472409,-1.4084287940397453,0.07458452017092879,-1.064718901649885,-1.5581611860800648,1.984161238715865,-12.118543499201138,13.964523378427558,7.4348660646042575,4.258231430169102,-0.18335161246902554,-0.06089057257198498,0.295705169666848,0.2335654102246292
-3.2167141639360213,-0.022004955285368152,-0.18408352882491566,-0.4950998387906705,-0.2950092258911122,-0.14147396599363676,-0.2208152344531253,-0.20269223004458534,-0.32195099492087287,-0.2951990873920876,2.4895472966906613,0.8735662462507299,-0.5911245590610814,0.9087256604084845,0.7266407190000889,-0.48293805162792447,-0.9578873903487678,0.28512774785022815,2.763017809386108,1.0375913751369747,17.154458316977983,11.997677826674074,-8.285660403933633,-4.357629266789684,-0.09162154221710185,0.21971177690482457,0.12831236609478497
4.135980309647836,2.3177445672949166,0.10693081424450612,-1.2363184526654256,-0.015164854040848575,0.4723998929800046,-0.00463539980092284,-0.424801674452853,-0.19271211973139915,-0.015414796871392135,-1.2685715964208337,-1.297834250731957,-0.767812174934023,-0.7193656409390536,-0.9689284826678835,-0.20949062860627563,-0.9038501147063647,-1.0049283496784487,-4.767573683513919,0.07619940653072263,-26.987339021170612,-14.952224679482459,-2.0680879366754907,0.2944616439625709,-0.18153130176246549,0.6484280573010743,0.394381592081742
6.150277387105301,6.772030026263067,-1.1140796648635893,-1.8031122842652603,-1.5566632183110176,-0.5952581061818388,-0.8064592754756222,1.1037402453712155,-1.08627750422026,-1.5568290038489072,-0.611025000875458,-0.9827145224870265,1.1300554510161411,0.3726626125462581,0.35963131052099384,0.1472723630754176,1.2709064058840094,0.618001616375265,-1.8859542662128597,3.788632765921064,-50.89320957929918,-29.36033911317442,0.16359336897124832,-0.08790146719190162,-0.0474604221787564,0.34742974755048145,0.33310970706895204
7.688565642392052,0.6017832835562487,0.4167130911700825,0.31904383938635966,0.4568567511472381,0.2636212453755919,0.9194449142292969,1.7943808526203344,1.2695797040521495,0.45699798941733366,-2.2885482638817893,-0.7550271686358931,-0.36514608808801935,-1.2133587784128717,-1.143951843770545,0.2735595190171158,-0.16718316150121065,-0.9551321643459011,4.223066471588003,-0.6903052086800482,-16.965015857294745,-13.39134479597512,1.0676568201188115,-0.5904953635441738,-0.10557642006674639,0.7051462375062765,0.4983878155775129
-2.6023683553969903,-5.573212776801229,1.3207984385887028,2.0566180206526816,1.7962765458214012,0.8167503012370642,1.3560060399768374,0.1279819221296437,1.8828668736558234,1.7964599498140783,-3.408114154513276,-1.3703340869823224,1.0766434379595398,-1.0549582636865986,-0.8126683113524491,0.8587919914347202,1.680674855322805,-0.1896164105585461,-0.8202861429453231,4.3039459660755925,-37.864075584185315,-26.515539207263135,0.6864337906599951,3.2827081971934824,-0.04894056743178355,0.22315020107133454,0.12420620460473064
-8.373061261182285,-4.551257889758551,0.4405449859358041,1.0337686361469005,0.5404595307963894,0.13043234032483722,0.2918392621969803,-0.5247488962747792,0.35953167649654155,0.5405481726302284,1.4595270073059674,0.820685839181077,-0.5818681145094945,0.3874244108247864,0.3338901688885968,-0.07632396999671867,-0.7175450348169166,0.020151046018545112,-6.105950306845051,6.354711603434048,-8.028438218359302,-7.300798415545825,2.3761919596358396,-0.7100015994930635,-0.047131927249536784,0.10786113679293595,0.06969374406981196
-2.2323727504272353,2.655935763151627,-0.21158987263495455,1.7293294750366097,-0.18201536102324642,-0.6094599042240267,-0.36908408718628616,-0.5038818576206539,-0.4310110850523839,-0.1818591829632434,-0.20986639963692474,0.255805175193879,-1.6829020578549798,-0.9048274871743291,-0.9470509366889783,-0.08658165816319212,-1.8058277593491976,-1.3137854010855678,-1.130257463661667,1.1298396326363447,3.7388298946280454,-2.37417704503548,2.4752735685324505,3.3632406775176618,-0.16960330165601636,0.25063326483543275,0.042430686080335844
5.115019329929383,-0.5986925478162225,1.1529352586084138,1.183762283631796,1.587808132672776,0.8148332886460429,1.0357706040549641,-0.5010972973720281,1.4067646712268544,1.5876042714913556,-1.4901536482954953,0.06747659986566312,-0.636408114642637,-1.0885018440839331,-1.0147449557805317,0.10253270700888384,-0.5587517909437699,-0.8749581576057354,4.5833613231013866,2.047367108219105,-11.413310009132392,-9.107546214369066,-10.926891758126105,-1.419366567117227,-0.1107146263859203,0.25022086824833567,0.10516968447740432
-2.7695238546315237,-7.576934372933656,1.534480843660933,2.400948403553491,2.0339000546264105,0.870621707631367,1.763180280081266,0.8180776399468821,2.423186520125491,2.0340894761078796,-3.0870605596884237,-1.3940562158440788,0.29693063264997543,-1.2038045894216953,-1.2092415221684059,0.2139257078568997,0.5292048248048206,-0.7023862965393082,0.42932299731715595,-6.920424230668669,1.0873420662458768,-1.2951680767430134,3.697739975354143,2.0666136599995193,0.052127505046509814,0.27804110268532917,0.31161138364881574
-6.617548473949164,-2.3717554104448864,1.1102579242280328,0.030412308824707558,1.292827689670901,1.2043563725644135,1.123015344901031,-0.018693338062701445,1.3097868630161165,1.2930465288135158,3.437592469654036,1.1204411225464166,0.07198296174844004,1.6412643288510558,1.5582672379852969,-0.33309035794481806,-0.21329812278415827,1.0414064812339914,-2.5549364438998476,4.265989689697765,-9.409361306483309,-8.16568492756325,3.657435817612265,-0.9946127474030576,-0.18294900977021894,0.27963977605528734,0.23975559026023305
6.5997706288766205,-0.4277523601155932,1.5634187083632038,-0.6941574202059062,1.9236479987302448,1.7244619300131525,1.573319185022697,-0.05481865073929768,1.933722372430678,1.923958856374741,-0.7746347242191819,0.8758527754825657,-1.9490537472110065,-1.4636908127559196,-1.295378510501239,0.20149121317100172,-1.9096203185369665,-1.632151995285572,5.400726187527777,3.1084794972871794,25.60977451993055,15.362546255793008,-9.66218635563575,2.194843260475311,-0.16286316887563798,0.5265109512111052,0.23102970347768614
2.7644575240156892,-0.7166384248149804,1.2562874090083884,0.8287352613008799,1.5706952827145355,1.042036073966806,1.271438711180451,0.039550876558590256,1.6045333226235896,1.5705981546328158,-2.192359022561473,-2.8048035873017203,0.22117746766152738,-0.4932841238741039,-0.5833571387104199,0.5179385811295737,0.5363207915934859,-0.6238920863191374,3.0444121693229556,2.3114240077508215,16.398078900541694,13.325767411150323,-2.374809205259689,-3.3067894736687755,-0.22687500337298638,0.6401695807660486,0.37404538059292636
2.6997064898336505,-1.9590917179498626,0.7152338524772843,0.0546302167111558,0.9008410313579195,0.7082395811157041,0.7294950628880497,-0.023143532307499836,0.9324319094839078,0.9006348456756484,0.44309795222253917,0.3983143969416146,2.013715847487125,1.0581239741597723,1.194354571176194,0.19409830117853633,2.2007187696200567,1.6715503360016708,-4.000894830729229,3.3953764795738315,-30.59894447705894,-17.781589969484198,3.281662851365348,-3.8988672469787313,-0.0038710217766387426,0.02520539096063638,-0.024478755899945914
0.7975819179288709,0.19493599272368947,1.3564959336639082,-0.26863853927639036,1.7198035755231345,1.5525944389601016,1.381642929880051,0.02131085180281,1.740146506947581,1.719885775357362,-2.3046394031805697,-1.2356871407830097,0.5152220870997061,-0.7424522215730689,-0.841022235403748,-0.11917117510577455,0.5622408838175796,-0.3097977621490708,0.7097512556859659,-0.18799827374928949,-25.418677247132216,-14.977413779035109,5.1876483188353975,-1.1955995940571968,-0.04511545282343049,-0.00042387280506634806,-0.015425949757785995
-0.2574391451972212,-0.4023837083861324,-0.6966041747220608,-1.697608275029659,-1.0259680489431118,-0.1757516652909437,-0.33251706338402365,1.363926054640649,-0.46242356092137,-1.025555110163867,-0.978554522660775,-0.20544885070135535,-1.9901491257911055,-1.3317739023076745,-1.5047774830250062,-0.27738651694332667,-2.201665610196217,-1.7748514288482258,4.58003126910018,-6.875030130985385,-2.4484012240497908,-2.012330546316689,-1.6217717715635855,0.20078537235465133,-0.016410566608918254,0.14780892478630978,0.15799473046397336
-2.4298593504328276,-0.23745069717758716,0.7855204696362599,0.3058958003552337,0.8579571874971665,0.6057521695615515,0.7943861933528806,-0.019505885054259552,0.8795091277757192,0.8577674858489521,0.22908160813635475,-2.219877633816784,1.876889339755742,1.3795282577971553,1.4809074221677287,0.7891717795425434,2.340936711567133,1.2866622622774928,-2.475881383380003,7.304484616030038,-14.425399692926936,-12.311025638830833,3.860767922915712,-3.0464521025746407,0.005152972722336239,0.8788196148926215,0.7436155071395456
-1.3746490700701313,-2.7790207290030824,0.9804137411792803,0.48486900516365794,1.2010175702659132,0.8427298768663709,1.347317299820187,1.2545054852072224,1.7869379046024487,1.201205573586862,0.5973191072200078,0.05494247519017091,0.6612567962912822,0.5933746639823986,0.618711072831961,-0.025420354080833422,0.671363237385539,0.6494247501397301,2.7507880146911967,-2.998394197270233,-4.152978228888266,-3.4791175772616394,-2.312626336233669,3.425281804801331,0.02903127663985919,0.21528104072848586,0.3341323759723477
